PE (V):30000, 3rd Electrode (V):15000, x_width (mm):0, y_height (mm):0, 1st Solenoid wire current (A):3.5089755545322, 2st Solenoid wire current (A):5.1642817615398
836,591.04151419771,-1.9858443464425,-5.6887327057056,2387.9720965515,-7.6138538347431,-4.360625087226
837,591.00571584278,0.76320357009366,-0.63102959751826,2385.1324754815,0.67287218771502,-1.787386549853
838,591.01475691799,-0.047775921887329,3.7836718527723,2385.8119096625,3.5424644344719,5.9988851107814
839,591.03014471962,2.149950437641,-5.1925872299278,2387.1714310442,-2.1375047414308,-8.8653665056
840,591.02451299163,5.0291829203085,1.3337146236429,2386.7107139752,8.3667451162192,-2.92278744097
841,591.05587880881,0.74710289838316,-2.2342309560121,2385.3476500233,-0.90908843769029,-4.3894599601386
842,591.01457254127,1.0100366961543,3.7182230679123,2385.843615086,5.1401336293744,4.8699299984429
843,591.01447450727,3.8595422588525,-0.7982378883278,2385.8780991258,5.2730662267229,-4.9382533325271
844,591.03203397916,2.6705348569359,-5.0361553046168,2387.2812968306,-1.38168407001,-9.0120684680161
845,591.03440468539,4.4727534237994,-3.7464065084641,2387.5056580903,1.9274726616992,-8.88027857682
846,591.0007713522,0.61864943887907,-1.2634583895785,2385.1810073698,-0.17749488527768,-2.7010939269207
847,591.0340088875,0.022145131191796,5.7760681787229,2387.4015714012,5.54231941502,7.2228766903357
848,591.02895051748,-1.0166144985776,-5.4227264932991,2387.0391848921,-6.5408775525138,-6.2970466510833
849,591.01446497932,1.5070615512592,-3.6152625109654,2385.8674372102,-1.0969531466822,-7.1007099297889
850,591.01538449727,3.5755476925966,-0.24335296076455,2385.7300400196,5.4454558029144,-3.8055043617818
851,591.02231606632,-2.3142166662215,-2.0674204643657,2385.5550158155,-5.7171795080988,-1.127404582568
852,591.04629563236,-2.0969474244323,1.3649686476163,2385.3803784858,-2.1356362307366,4.246509257466
853,591.01978599972,-0.58425735927461,-4.7836964323699,2386.3940751623,-5.4306057824497,-6.4829982655118
854,591.04200992864,-0.76515187581136,5.9904797982387,2388.0186821836,4.8865616461685,7.2389101045504
855,591.06537753868,-0.72855304955269,0.25473144398894,2385.1099296282,-0.98077974830835,1.1273147959677
856,591.01980102303,-3.2122037027053,-3.5941528657809,2386.3950655639,-8.1616154112956,-2.2205613343439
857,591.03073912792,3.6517264570043,-4.3064813879788,2387.2063254822,0.64490810071127,-9.0965685255139
858,591.01496748596,-1.1346656262881,3.5192159250529,2385.7722371711,1.5736883753751,6.6406264357462
859,591.0545699728,0.12023871225674,1.2648808764935,2385.1617088434,1.4130801953648,2.0018547536712
860,591.03971552197,-2.2650975543312,-1.3035950439134,2385.4116316379,-4.9574589760504,0.03172868814618
861,591.02493312428,-0.8351774865861,-2.8719746078132,2385.5170813238,-4.1007681309917,-3.8558821171001
862,591.07819032736,-0.88217203447493,-0.1040827211887,2385.1329874254,-1.5774396333128,0.67043592974728
863,591.02557467268,2.1556519157379,4.837299148571,2386.7930512323,7.6219952567585,4.677301806496
864,591.01139297514,2.927074761554,-0.025154803328037,2392.3225448505,-13.224004835217,-2.6865789065101
865,591.02623678627,1.1513115287981,5.2216867748575,2386.849804707,6.579335045583,6.1219990357114
866,591.02799024942,-2.598498226261,4.802074971043,2386.967921814,1.0633372320761,8.991261882176
867,591.0149610089,3.6705793830016,-0.48062248730096,2385.7739739264,5.3339257633237,-4.2682704692904
868,591.01573333233,2.7651014551712,3.0414692556577,2385.9651283298,7.1865617590152,2.0636199438741
869,591.01447288407,-3.2466516315581,-2.1673404582286,2385.8620350345,-7.1576417860739,-0.2909691258494
870,591.0203554685,0.058492176175237,-0.36514752687039,2385.0949976505,-0.24092287547976,-0.66407427876275
871,591.0161488484,2.5326707461119,-2.4409888493943,2385.6981397744,1.7000510516698,-6.310164742883
872,591.04427769883,1.2187684682806,-0.43800720912897,2385.1631141392,1.6196419742667,-1.9002319083888
873,591.0300699953,2.7834006714458,4.8779983608802,2387.1650520351,8.3131262434876,3.7483501839699
874,591.02020580802,-4.4994982119796,-1.809922025822,2386.4202705408,-8.3311000953125,1.643403631238
875,591.03121587927,2.8201056977176,-0.052034957887395,2385.4658640493,4.5374883606343,-2.7824118334249
876,591.01468407135,1.0335274663742,3.8525649665423,2385.9024878676,5.2951794289328,5.0213368110399
877,591.05244214967,-1.6177819402235,-5.8950215050895,2388.6068978647,-7.0686748593365,-3.7117478532806
878,591.02156318884,4.8929072772797,0.9756120742677,2386.5210760722,8.0164270384119,-3.2617947229101
879,591.02809185144,2.4181994088816,-3.0742468683942,2391.7888752813,-8.2389234545541,4.4267218740353
880,591.07490209121,2.0662755249894,0.50653172905251,2385.2995753143,3.9009713230433,-1.1398987322179
881,591.03175304995,-0.18744493309596,-2.8000588490774,2385.4608709912,-2.9836157076012,-4.37698396109
882,591.04283013701,2.6902264715681,5.4264049169923,2388.0897300486,8.0505786107908,3.2236434536297
883,591.01574134763,2.5625261130123,-3.2150377464885,2385.9655142734,0.89211684424061,-7.4247679934676
884,591.01577692256,-0.80554316813132,-4.0590600619884,2385.9787237345,-5.1245469297517,-5.5006890531736
885,591.06482116785,-1.1826861831768,-1.8961671127574,2385.3224409729,-3.7640322730341,-1.9939314406884
886,591.07449699405,-1.8612928875821,1.0391121177477,2385.3010121399,-2.0827684661871,3.4991063438566
887,591.08813578653,-1.0931255582496,-1.673034787321,2385.2728479286,-3.4123027798909,-1.7259592176413
888,591.01551666479,-0.99063480232469,3.9665906930794,2385.9550018513,2.256535752706,7.0943506783505
889,591.01613979068,1.6468081970677,4.0928236255327,2386.1280648638,6.4163933919106,4.6511383474424
890,591.03582331339,4.5580839055639,3.730094097045,2387.6107265361,9.0334497310852,0.12721143486797
891,591.01508834488,-3.5138786130276,-0.84635221938127,2385.743475951,-6.3805527569484,2.018131824944
892,591.06582953044,0.94470081111863,0.47057331374637,2385.1332065185,2.0323991820518,-0.11842887557691
893,591.08829822662,-1.4469032660163,0.0018302771211704,2385.1856688841,-2.4119850249351,1.3883819299195
894,591.0202980876,-2.5597299008042,4.1276714956899,2386.4248423934,0.19075212734047,8.4974512987431
895,591.03602202227,0.61846187271027,5.981875111313,2389.2884484554,6.0828077845758,3.0170039536623
896,591.05188824975,0.50787975777477,-6.0913887806847,2388.5695370846,-5.3533869341362,-6.0061209035283
897,591.09274843533,-3.682145533265,-4.5717482777014,2389.6898012849,-5.8255799861132,1.7002621443608
899,591.0334081454,0.76327069519319,-5.9581344170164,2389.3153520898,-5.236914229701,-4.2438069703252
900,591.01301183662,-3.1372025879794,0.5375615317537,2392.2075951116,12.363935458443,0.97012278784446
901,591.02389003684,5.141797408049,-0.24230183901737,2386.65357307,7.0777160414284,-5.2559883929376
902,591.00171167053,1.7791107878928,-0.63557455652695,2385.2576974548,2.3433419199668,-2.7574130746226
903,591.01461618814,-3.1414098368499,2.1977306149937,2385.8372282023,-2.832573897539,6.4551670167065
904,591.0164485911,-4.3645449125885,-1.0219570061827,2386.1734892412,-7.5780922722322,2.625421755656
905,591.03622895015,2.7585256333889,-5.2157466633128,2387.6352281924,-1.6845755879835,-8.8624405171044
906,591.0158127872,0.60042415970441,4.2073069213971,2386.0420657048,4.9437815997838,5.8886762577916
907,591.02564406651,3.9978087862742,-3.4828713137263,2386.799292119,2.2362439051518,-8.664555432338
908,591.03650167376,3.8334075004094,4.4943509073314,2387.6527335412,8.8521607570732,1.6889071141491
909,591.02923573367,-4.9416164312249,-2.5198289955321,2387.071056279,-8.9897311867599,1.3617433236713
910,591.04171547196,-5.389027646303,2.7076691655966,2387.9901635825,-3.3132578733179,8.10710895162
911,591.03639375327,3.1615917540653,2.6177757827642,2391.6568175709,-3.4033059805143,-7.9123666922609
912,591.01579335809,4.1011244321149,-1.0308260665647,2386.0290379987,5.3209591782938,-5.5051622346195
913,591.01585917671,1.2766652755646,-4.12299061964,2386.0734680536,-1.9864823713164,-7.5315002095392
914,591.0257203331,-3.7574715919294,-3.486826404662,2390.7664735892,-1.5844299321139,5.2103784021086
915,591.09327030655,0.61362654334344,0.61471887098171,2385.1298333269,1.6186036709764,0.44128391092916
916,591.05717198133,3.5003365115729,2.7974103202338,2391.3728132471,-1.8885042565508,-6.9905452641989
917,591.06628304956,2.2171421846911,-0.087168783558858,2385.3198674681,3.573022795338,-2.2653631880431
918,591.02004971745,3.4973073183592,-3.3435212892684,2386.4109346877,1.9429701960354,-8.2530991799262
919,591.09779643796,-0.61936957423556,-1.8174984942203,2385.2635766734,-2.766656384589,-2.4213269038096
920,591.02528165276,-5.2145084356057,-0.74981782919203,2386.7677925317,-8.0027955755109,3.9327543247633
921,591.02800621403,-4.0244562419683,3.6918027369248,2386.9695446811,-1.9287569454189,8.8467833015791
922,591.01245639964,0.24579090248165,-2.5806793660987,2392.4903267972,-3.862103767656,14.390523896827
923,591.08593760087,-0.74995005210959,1.8719880525572,2385.2741199221,0.54934931903306,3.8183854498853
924,591.01486239986,1.3224531600454,3.5040285745132,2385.7927964856,5.4340093314864,4.2564944998329
925,591.09504234202,4.6551414398471,-2.9736788406385,2390.2884680335,-2.9158843644714,-4.3963057758928
926,591.03944113107,4.7330406640415,3.6409774021484,2387.8086326812,8.9027836707686,-0.34292590937494
927,591.03372835249,-0.24856202239678,5.7573878659754,2387.383501045,5.1838058477303,7.486620210213
928,591.03795958168,-2.1554492504475,-1.5456673790335,2385.4253492304,-5.0049943353411,-0.4665178151219
929,591.02165328971,-0.66374486489226,3.0683533931189,2385.5706612162,1.8638000357131,5.585775337689
930,591.01499850155,3.6034177399519,0.67226449940687,2385.7601516132,6.3405785014082,-2.3825475390696
931,591.05758734474,-4.1934752988328,4.4163613570055,2388.9432083663,1.0181843766379,7.3692246803924
932,591.08080658008,-1.2089989931677,0.12196951975968,2385.1595909121,-1.9072335384085,1.3619067217634
933,591.01868885132,4.7131908618166,-0.31411853592715,2386.3232554436,6.7037718059854,-4.9703633077436
934,591.05481760416,-1.0891867300951,-2.1067347147938,2385.3531285367,-3.806588211841,-2.4216334654345
935,591.02371024465,-1.1353461022475,5.0062379566767,2386.6401140663,3.1650601406823,8.2148195596136
936,591.0245373551,4.0834405076203,-3.2274319070435,2386.7122745449,2.6746531420968,-8.450905258775
937,591.05559868016,-1.3859968914587,-1.9101142659509,2385.3490496267,-4.1070234222341,-1.8150761603704
938,591.02457139669,1.8179970103173,-4.8797930159493,2386.7144497306,-2.0987527208944,-8.614135522532
939,591.01577654844,-0.44316750769782,-4.1926779860644,2386.0213278175,-4.6894983173046,-6.0275599553528
940,591.02353438257,1.4697679309024,2.6662040472068,2385.5321115927,4.9293430450891,2.9098567612263
941,591.04014783565,2.599705154988,-0.15379080859817,2385.4082166525,4.1119959069873,-2.739136846755
942,591.0111352477,2.6338530516349,-1.0415150793469,2392.3715227412,-13.671641040236,2.4925777535862
943,591.02195154796,0.29970268295833,5.0919961600188,2390.7914828728,4.7162373296524,-2.807448857799
944,591.02897886986,5.3619288045146,1.3118335889078,2387.0423125613,8.4348681549797,-3.3631185018031
945,591.02195080683,1.1423522344438,-2.9062367575429,2385.5640604199,-0.93519328798329,-5.7853133100878
946,591.01983500421,-1.9135281019024,0.74508008501617,2392.7240786129,16.577687382085,-4.3458901174975
947,591.0424279896,2.2321282012973,3.5850790306722,2391.5643722021,-0.32356885802553,-8.1576212678495
948,591.02137997165,0.7146026488791,-3.0730667896338,2385.5752697308,-1.7870123207247,-5.6386212572148
949,591.01779829896,-1.948912762321,2.9879626763969,2392.0016978018,8.4385555013187,-6.6934000437114
950,591.07514540418,-1.3023234194261,1.67904398485,2385.2986771004,-0.54644890191197,4.022387430643
951,591.01876471713,-0.013759226919825,4.7319248443117,2386.3286989944,4.5010196798163,7.0394344520335
952,591.03282125318,4.2264285308525,-3.8665880613361,2387.3321948981,1.6862042694617,-8.9552473985309
953,591.08386308542,-1.695855234383,-1.1258011909456,2385.2759318429,-3.8853451713972,-0.24107802172326
954,591.03627396924,-2.6179759268189,0.62737256771219,2385.4342508101,-3.6757945207946,3.5292568610947
955,591.01989673501,-4.6533603453266,-1.2854980935207,2386.4014100141,-8.0716513834119,2.5555620838194
956,591.04466612056,0.69559746534741,6.0356527371264,2388.1774376028,6.4826018762259,5.5991589973242
957,591.01465594107,1.9057483554844,-3.4989724182263,2385.8999838132,-0.37153657856972,-7.2812372964453
958,591.00296360167,-2.2370898535157,-5.463822516738,2389.6074696913,-6.2012202694159,-0.27036389326676
959,591.01461027032,-3.603426078348,1.3172842895615,2385.8381670116,-4.3994128796172,5.5138764283679
960,591.04660267165,-3.965946698321,-4.626631943555,2388.3129694463,-8.366188835534,-0.82315334927721
961,591.02542389142,-1.6677321804642,-0.46906169455489,2385.2253885788,-3.2217896844528,0.81670141306114
962,591.02352902337,-2.2190051871301,-4.6193809229581,2386.6323668276,-7.5768013520479,-4.4673392725819
963,591.01150087544,-1.3735723729597,-0.082924958330801,2385.1774229615,-2.3734929699308,1.177179806775
964,591.02906078476,1.4727521788406,2.4720545549621,2385.4892429664,4.7572309924473,2.60700777242
965,591.04594394438,3.392466764018,-5.0565248261456,2388.2683175807,-1.4027608119613,-8.3405988734269
966,591.02926134449,-5.5126912171868,0.63802973739631,2387.0737893526,-6.7315218323673,6.1137349170503
967,591.01531271594,1.6870675242165,-3.1701362923619,2385.7338067998,-0.35323210496568,-6.645649016648
968,591.02078093038,-4.7506192922185,1.1875613240343,2386.4519886623,-5.8016799608813,6.2726875708152
969,591.01297163725,1.7307216768024,0.52993281902055,2385.2339997404,3.3820756711317,-0.77654402000973
970,591.02206491202,4.967274138154,-0.90200003037994,2386.5698801899,6.2907848477488,-6.0440162698363
971,591.00653347848,-2.9114181868023,5.1513943988287,2389.5717153245,3.5856553420461,5.136367955688
972,591.01641837412,-4.4732540592608,-0.086961399987431,2386.1691565967,-6.8535192706216,4.143442743553
973,591.03526941576,5.5178291733433,2.0068868933129,2387.5745202625,8.5968502558613,-2.837623625283
974,591.03824680613,-1.0443997316984,0.7898092502317,2385.1650594471,-0.99063414912586,2.3213173351127
976,591.05350716709,5.229943975597,-3.1664347269376,2388.7039199107,1.4579884652406,-7.7039828758505
977,591.02897218221,-5.1002889409615,-2.1097438668402,2387.0415995709,-8.8472725480035,2.0441166509887
978,591.03478130574,0.19555822704706,-5.8493497258861,2387.5422043536,-5.3453329911507,-7.3297494628767
979,591.0149611021,-2.1608760573184,3.3955322055505,2385.9238548639,-0.11685461675772,7.3501141109858
980,591.01576986547,-0.24781678099029,4.1921945499703,2386.0115960001,3.6255598827921,6.692626808458
981,591.04124265144,5.6906843404511,-1.9590195145427,2387.9508802343,4.426634360619,-7.5994247916795
982,591.03136578118,1.5210581606319,5.4655993453483,2387.2408706984,7.1851335788767,5.6139821666465
983,591.04271506564,1.2799686243618,2.2140335913379,2385.393041627,4.2170519423919,2.4057265124776
984,591.01657620494,3.236629003754,1.3011600005916,2385.6867206861,6.4046378214613,-1.0206072434199
985,591.01557968675,1.2882046638551,3.8868860741159,2385.9578592408,5.7112067525619,4.7898882425783
986,591.02809762927,-5.0338146921341,-2.1359037414931,2386.9788400034,-8.8532642099012,1.9161062890647
987,591.04143478208,-2.3756203318308,5.5348393540871,2387.9650179652,2.6653027222065,8.3665325025839
988,591.05377122648,-3.5957855521355,4.9435741749157,2388.7237710108,1.6608512173679,7.6352374058052
989,591.01484370515,-1.1263201321981,-3.8492419798718,2385.9152424726,-5.4342759755083,-4.9191847879373
990,591.0057362126,-0.22136871726926,0.82292960331542,2385.1268534937,0.41993925003039,1.5929504052803
991,591.02026907813,1.1737090961756,-4.7106328676125,2386.4233514263,-2.7794476107742,-8.0295718941486
992,591.03496951118,-0.62380927302783,-5.8268881338615,2387.5546352553,-6.3218663820031,-6.4960709161409
993,591.02001261678,0.22822213318148,-4.8304575510215,2386.4086682476,-4.2799014436468,-7.3158672640928
994,591.01481456844,-3.299828406493,1.807906515502,2385.8011026494,-3.4673133138415,6.0018005062148
995,591.08762036088,4.4720454509994,1.8016117055991,2391.0870401328,-2.0523903470759,-5.7928200918871
996,591.02650571127,2.3363930453329,-1.7953548390682,2385.5076897013,2.0729814317964,-5.1475347037059
997,591.0327716438,3.1682655340668,-4.7704353474081,2387.3291502528,-0.52126051294102,-9.097988354058
998,591.02971345678,1.6884122889108,5.3346721637973,2387.1312651339,7.3224925456779,5.4290940023913
999,591.01769156571,2.431810677253,2.3899779888347,2385.6619357276,6.1722628675705,1.4942077372492
1000,591.03833088041,-5.8035963510831,-1.3036484874388,2387.752445964,-7.9935169269229,4.023948140374
